Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-08-24,1.0,1.0,1.0,1.0,1.0,1.0,15,30,41,18,16,19,19,18,26,24,53,54,36,17,13,7,4,5
2016-08-25,1.0,1.0,1.0,1.0,1.0,1.0,14,25,33,17,11,19,17,23,29,9,32,36,19,18,4,,4,5
2016-08-26,0.5,0.5,0.5,0.5,0.5,0.5,18,29,30,11,18,19,23,21,23,24,45,32,22,14,7,9,6,4
2016-08-27,0.3,0.3,0.3,0.3,0.3,0.3,7,6,10,6,9,24,21,16,10,8,9,16,11,3,1,1,2,1
2016-08-28,0.2,0.2,0.2,0.2,0.2,0.2,4,6,5,1,8,7,12,12,14,13,17,11,12,10,2,3,7,
2016-08-29,0.8,0.8,0.8,0.8,0.8,0.8,8,7,8,4,8,16,20,20,30,24,23,29,13,19,10,4,4,2
2016-08-30,0.5,0.5,0.5,0.5,0.5,0.5,16,38,40,12,15,23,15,25,17,27,51,49,33,18,12,1,5,3
2016-08-31,0.5,0.5,0.5,0.5,0.5,0.5,14,43,34,17,10,17,22,22,24,33,51,58,32,23,8,5,2,5
2016-09-01,0.8,0.8,0.8,0.8,0.8,0.8,17,35,40,16,13,22,17,34,17,34,48,44,35,22,9,9,8,4
2016-09-02,0.7,0.7,0.7,0.7,0.7,0.7,22,34,43,17,18,20,19,24,30,30,31,40,31,18,6,1,2,5
2016-09-03,0.5,0.5,0.5,0.5,0.5,0.5,10,8,13,11,8,11,9,12,6,10,9,6,8,7,5,4,4,2
2016-09-04,0.5,0.5,0.5,0.5,0.5,0.5,2,4,7,6,9,13,19,13,25,31,17,11,10,7,5,3,1,2
2016-09-05,0.8,0.8,0.8,0.8,0.8,0.8,12,46,36,16,22,13,14,16,22,27,48,51,40,25,10,5,5,3
2016-09-06,1.0,1.0,1.0,1.0,1.0,1.0,14,48,29,24,15,11,13,34,15,35,49,73,32,16,11,7,8,2
2016-09-07,0.2,0.2,0.2,0.2,0.2,0.2,13,42,39,21,18,21,17,25,32,38,46,62,27,19,7,5,5,1
2016-09-08,0.5,0.5,0.5,0.5,0.5,0.5,12,43,34,15,13,15,18,16,26,26,51,58,29,20,7,6,4,2
2016-09-09,0.8,0.8,0.8,0.8,0.8,0.8,12,31,26,16,15,13,17,22,19,42,39,60,24,13,10,3,3,3
2016-09-10,0.5,0.5,0.5,0.5,0.5,0.5,8,5,9,14,18,12,19,18,23,20,12,19,18,5,8,6,2,1
2016-09-11,0.8,0.8,0.8,0.8,0.8,0.8,4,3,7,7,13,25,26,20,22,30,47,29,13,10,2,3,2,3
2016-09-12,0.5,0.5,0.5,0.5,0.5,0.5,23,42,42,13,14,9,17,27,14,28,60,60,39,23,11,8,5,2
2016-09-13,0.8,0.8,0.8,0.8,0.8,0.8,17,52,39,20,12,18,11,23,26,34,55,58,37,15,8,6,6,1
2016-09-14,1.0,1.0,1.0,1.0,1.0,1.0,9,47,46,13,17,21,16,28,19,30,61,72,31,21,9,11,2,1
2016-09-15,0.3,0.3,0.3,0.3,0.3,0.3,14,42,41,11,15,19,14,23,22,28,53,62,35,17,5,6,2,2
2016-09-16,0.7,0.7,0.7,0.7,0.7,0.7,18,31,29,10,9,10,5,23,22,27,43,35,23,2,8,8,1,1
2016-09-17,0.8,0.8,0.8,0.8,0.8,0.8,5,5,9,12,16,22,13,23,17,12,16,20,16,14,4,4,5,2
2016-09-18,1.0,1.0,1.0,1.0,1.0,1.0,3,3,4,8,13,13,22,6,19,28,28,18,16,8,1,2,3,2
2016-09-19,1.0,1.0,1.0,1.0,1.0,1.0,9,34,32,14,13,10,21,13,6,33,44,42,44,15,8,8,6,2
2016-09-20,0.8,0.8,0.8,0.8,0.8,0.8,6,36,38,16,11,14,13,22,22,26,42,54,32,27,6,4,10,1
2016-09-21,0.5,0.5,0.5,0.5,0.5,0.5,7,36,33,11,9,19,17,29,24,35,56,57,44,15,9,3,4,3
2016-09-22,0.5,0.5,0.5,0.5,0.5,0.5,13,33,23,23,13,13,15,21,18,40,46,55,30,17,8,7,8,2
2016-09-23,0.5,0.5,0.5,0.5,0.5,0.5,12,35,29,18,10,16,21,23,21,39,46,55,35,15,9,3,9,1
2016-09-24,0.2,0.2,0.2,0.2,0.2,0.2,4,8,14,14,14,15,12,17,14,18,21,20,9,5,4,2,2,3
2016-09-25,0.8,0.8,0.8,0.8,0.8,0.8,1,3,4,6,11,16,11,9,13,25,28,9,10,3,4,2,2,2
2016-09-26,0.8,0.8,0.8,0.8,0.8,0.8,11,43,27,17,11,13,20,23,17,30,45,61,24,8,8,2,4,3
2016-09-27,0.5,0.5,0.5,0.5,0.5,0.5,10,40,31,19,12,13,18,21,20,27,54,45,26,12,7,4,7,6
2016-09-28,0.5,0.5,0.5,0.5,0.5,0.5,8,44,37,16,11,18,25,27,28,34,49,61,34,15,13,4,5,10
2016-09-29,0.8,0.8,0.8,0.8,0.8,0.8,10,44,27,15,12,11,15,16,26,31,43,55,33,25,15,6,4,4
2016-09-30,0.8,0.8,0.8,0.8,0.8,0.8,10,41,37,25,15,20,24,27,23,34,55,38,22,11,12,3,4,4
2016-10-01,0.5,0.5,0.5,0.5,0.5,0.5,4,7,11,7,8,21,13,10,12,19,17,15,13,6,5,,2,2
2016-10-02,0.2,0.2,0.2,0.2,0.2,0.2,4,3,7,11,11,14,26,11,20,25,20,15,15,5,2,1,3,2
2016-10-03,0.8,0.8,0.8,0.8,0.8,0.8,13,42,30,14,11,15,16,19,19,35,57,59,26,18,5,8,6,5
2016-10-04,1.2,1.2,1.2,1.2,1.2,1.2,7,46,38,18,15,13,23,23,28,32,46,59,34,10,10,4,10,4
2016-10-05,0.8,0.8,0.8,0.8,0.8,0.8,10,51,40,19,16,12,15,24,26,32,47,54,25,14,10,7,8,3
2016-10-06,0.8,0.8,0.8,0.8,0.8,0.8,13,43,31,22,15,21,13,25,17,27,52,45,29,14,12,10,7,2
2016-10-07,1.2,1.2,1.2,1.2,1.2,1.2,11,44,30,10,17,12,20,18,26,29,46,50,28,12,8,4,4,3
2016-10-08,0.3,0.3,0.3,0.3,0.3,0.3,3,7,10,12,16,17,24,24,29,14,22,19,8,11,7,,2,3
2016-10-09,0.5,0.5,0.5,0.5,0.5,0.5,4,7,6,10,13,11,25,19,32,34,18,11,10,8,4,1,4,3
2016-10-10,0.7,0.7,0.7,0.7,0.7,0.7,14,45,23,16,18,21,11,19,18,34,44,58,28,15,5,6,4,2
2016-10-11,0.8,0.8,0.8,0.8,0.8,0.8,15,41,36,12,14,20,19,17,22,38,55,44,39,11,10,6,4,3
2016-10-12,0.8,0.8,0.8,0.8,0.8,0.8,9,40,32,8,12,17,15,21,27,33,55,53,31,9,8,3,7,
2016-10-13,0.5,0.5,0.5,0.5,0.5,0.5,11,35,27,12,17,9,13,15,20,31,46,51,22,10,10,4,6,2
2016-10-14,0.8,0.8,0.8,0.8,0.8,0.8,10,32,30,31,13,14,19,22,21,33,39,35,18,14,7,4,1,1
2016-10-15,0.7,0.7,0.7,0.7,0.7,0.7,4,4,7,14,10,17,19,15,17,26,28,11,12,2,4,5,7,2
2016-10-16,0.3,0.3,0.3,0.3,0.3,0.3,5,1,7,8,5,7,11,7,12,16,20,7,6,2,5,1,3,2
2016-10-17,1.0,1.0,1.0,1.0,1.0,1.0,10,41,37,13,21,18,16,13,17,36,54,54,33,9,9,8,6,2
2016-10-18,1.0,1.0,1.0,1.0,1.0,1.0,7,40,33,18,14,14,16,23,15,29,45,49,30,19,11,7,4,4
2016-10-19,0.7,0.7,0.7,0.7,0.7,0.7,15,40,48,13,16,16,17,31,24,34,55,52,21,20,14,4,4,8
2016-10-20,0.7,0.7,0.7,0.7,0.7,0.7,12,42,32,18,14,11,13,20,17,37,48,64,23,14,9,3,7,1
2016-10-21,0.8,0.8,0.8,0.8,0.8,0.8,12,36,33,10,15,13,21,21,28,30,56,40,26,14,6,5,,4
2016-10-22,0.2,0.2,0.2,0.2,0.2,0.2,3,9,13,6,19,26,15,21,22,17,14,15,11,6,6,4,8,1
2016-10-23,0.5,0.5,0.5,0.5,0.5,0.5,3,4,5,8,11,16,9,19,14,15,11,10,11,7,2,4,3,
2016-10-24,1.0,1.0,1.0,1.0,1.0,1.0,7,37,32,11,15,17,12,20,18,26,39,47,38,12,13,10,4,4
2016-10-25,0.8,0.8,0.8,0.8,0.8,0.8,11,39,34,22,12,9,21,28,19,32,51,44,21,10,13,6,5,4
2016-10-26,0.7,0.7,0.7,0.7,0.7,0.7,10,38,41,14,14,20,19,20,20,30,51,46,25,8,12,9,9,5
2016-10-27,1.3,1.3,1.3,1.3,1.3,1.3,10,36,23,14,12,14,20,17,15,29,50,53,17,19,10,6,5,3
2016-10-28,1.3,1.3,1.3,1.3,1.3,1.3,11,30,27,25,14,25,16,17,28,24,37,34,21,8,10,6,5,2
2016-10-29,0.2,0.2,0.2,0.2,0.2,0.2,4,7,17,8,10,14,9,11,24,17,16,12,9,10,6,5,,3
2016-10-30,0.2,0.2,0.2,0.2,0.2,0.2,3,3,6,15,16,14,20,17,19,17,14,6,7,5,3,4,2,3
2016-10-31,1.2,1.2,1.2,1.2,1.2,1.2,8,50,29,7,7,15,21,17,28,33,61,45,24,13,5,9,2,3
2016-11-01,1.0,1.0,1.0,1.0,1.0,1.0,11,44,33,12,12,14,15,,28,42,40,62,30,12,16,12,5,3
2016-11-02,1.2,1.2,1.2,1.2,1.2,1.2,9,38,36,19,14,17,22,17,28,31,38,60,25,15,11,3,5,4
2016-11-03,0.5,0.5,0.5,0.5,0.5,0.5,8,34,38,18,16,16,12,18,21,39,35,49,19,17,10,3,5,6
2016-11-04,1.2,1.2,1.2,1.2,1.2,1.2,9,36,41,12,14,13,23,21,27,35,42,39,15,5,14,8,3,2
2016-11-05,0.2,0.2,0.2,0.2,0.2,0.2,4,2,8,12,9,13,22,16,12,11,8,16,9,4,4,3,2,2
2016-11-06,0.7,0.7,0.7,0.7,0.7,0.7,1,1,5,6,6,10,7,8,8,18,21,11,11,3,,2,6,1
2016-11-07,0.5,0.5,0.5,0.5,0.5,0.5,7,35,45,11,19,12,8,18,17,25,36,53,22,10,12,9,6,
2016-11-08,1.0,1.0,1.0,1.0,1.0,1.0,9,37,41,17,12,16,16,26,19,34,37,56,23,19,11,6,6,3
2016-11-09,1.3,1.3,1.3,1.3,1.3,1.3,7,34,33,9,8,6,10,21,11,26,31,52,21,10,9,9,7,1
2016-11-10,0.7,0.7,0.7,0.7,0.7,0.7,9,35,37,17,10,18,13,22,19,28,32,44,23,17,12,6,4,4
2016-11-11,1.0,1.0,1.0,1.0,1.0,1.0,8,37,42,9,13,16,25,24,21,32,42,48,21,7,11,2,5,1
2016-11-12,0.5,0.5,0.5,0.5,0.5,0.5,1,6,7,9,5,10,14,15,10,15,16,7,7,3,7,4,,2
2016-11-13,0.7,0.7,0.7,0.7,0.7,0.7,2,5,5,6,11,17,16,16,11,22,18,3,4,6,,1,2,1
2016-11-14,1.2,1.2,1.2,1.2,1.2,1.2,7,39,32,23,15,9,8,21,13,31,43,46,27,17,7,6,6,2
2016-11-15,1.8,1.8,1.8,1.8,1.8,1.8,7,32,48,17,12,14,16,23,20,32,43,51,22,16,12,5,6,3
2016-11-16,1.2,1.2,1.2,1.2,1.2,1.2,13,34,42,14,11,13,7,23,22,30,53,54,26,12,14,7,7,6
2016-11-17,1.5,1.5,1.5,1.5,1.5,1.5,11,27,39,13,6,11,14,26,15,31,28,44,16,16,13,6,7,5
2016-11-18,0.5,0.5,0.5,0.5,0.5,0.5,11,31,33,7,10,16,14,21,20,25,41,31,19,9,10,6,3,3
2016-11-19,,,,,,,1,5,13,11,7,17,8,10,23,17,11,11,8,9,4,1,2,1
2016-11-20,0.3,0.3,0.3,0.3,0.3,0.3,2,3,,3,12,5,14,17,6,20,15,5,8,2,1,2,4,1
2016-11-21,0.5,0.5,0.5,0.5,0.5,0.5,7,30,35,11,10,9,12,13,10,23,31,35,17,8,6,5,3,2
2016-11-22,0.5,0.5,0.5,0.5,0.5,0.5,6,27,28,10,14,10,11,15,15,21,22,38,27,7,14,2,4,1
2016-11-23,0.3,0.3,0.3,0.3,0.3,0.3,6,39,41,11,11,17,15,13,11,33,41,48,19,14,9,7,8,4
2016-11-24,0.5,0.5,0.5,0.5,0.5,0.5,9,32,38,9,14,11,13,18,17,29,45,47,18,14,8,7,7,5
2016-11-25,0.3,0.3,0.3,0.3,0.3,0.3,14,29,35,21,8,21,27,13,20,33,38,40,19,10,9,8,7,2
2016-11-26,0.5,0.5,0.5,0.5,0.5,0.5,7,8,13,12,7,17,8,12,13,19,15,12,8,3,5,3,1,2
2016-11-27,0.5,0.5,0.5,0.5,0.5,0.5,5,2,6,10,10,3,8,15,20,15,13,7,4,5,4,5,2,1
2016-11-28,0.7,0.7,0.7,0.7,0.7,0.7,9,35,37,14,16,13,7,19,18,35,41,63,26,13,11,4,6,5
2016-11-29,1.0,1.0,1.0,1.0,1.0,1.0,10,37,36,13,9,18,12,18,17,29,35,48,24,9,9,8,5,4
2016-11-30,0.7,0.7,0.7,0.7,0.7,0.7,11,32,38,14,19,10,13,21,26,25,44,48,33,18,13,6,6,5
2016-12-01,1.2,1.2,1.2,1.2,1.2,1.2,11,37,33,14,10,12,10,20,19,21,42,42,25,13,11,6,5,4
2016-12-02,0.8,0.8,0.8,0.8,0.8,0.8,14,33,32,8,15,13,24,15,17,31,56,34,29,9,6,3,3,1
2016-12-03,0.3,0.3,0.3,0.3,0.3,0.3,2,7,12,11,9,23,13,10,13,16,10,3,17,4,1,5,2,4
2016-12-04,0.5,0.5,0.5,0.5,0.5,0.5,5,5,5,4,6,14,12,16,17,23,10,6,3,9,2,1,3,4
2016-12-05,0.3,0.3,0.3,0.3,0.3,0.3,10,27,26,8,8,10,15,23,9,37,42,42,21,11,7,9,6,4
2016-12-06,0.7,0.7,0.7,0.7,0.7,0.7,10,34,25,13,7,13,11,23,22,27,32,48,19,16,13,9,6,2
2016-12-07,0.7,0.7,0.7,0.7,0.7,0.7,6,29,36,11,11,14,16,21,16,42,48,40,21,12,12,9,6,4
2016-12-08,0.7,0.7,0.7,0.7,0.7,0.7,8,33,26,11,9,9,8,17,13,24,29,37,35,11,5,3,3,3
2016-12-09,0.8,0.8,0.8,0.8,0.8,0.8,14,34,28,10,16,14,14,21,18,29,38,32,18,10,5,2,3,3
2016-12-10,0.2,0.2,0.2,0.2,0.2,0.2,1,4,11,12,7,18,9,20,11,22,14,15,11,7,3,2,3,2
2016-12-11,0.2,0.2,0.2,0.2,0.2,0.2,4,2,7,7,7,12,10,10,11,12,10,7,9,2,1,3,4,2
2016-12-12,0.5,0.5,0.5,0.5,0.5,0.5,9,33,27,12,9,8,19,17,20,21,39,46,24,5,8,6,2,3
2016-12-13,0.5,0.5,0.5,0.5,0.5,0.5,8,31,31,8,9,22,11,18,16,29,35,43,15,3,11,9,8,5
2016-12-14,0.7,0.7,0.7,0.7,0.7,0.7,9,30,35,9,15,15,12,25,21,32,46,34,22,7,8,8,9,
2016-12-15,0.5,0.5,0.5,0.5,0.5,0.5,9,26,37,10,11,14,11,14,11,32,49,34,26,14,6,6,10,3
2016-12-16,1.2,1.2,1.2,1.2,1.2,1.2,11,25,30,12,14,19,15,26,23,23,38,23,19,10,6,6,3,4
2016-12-17,0.3,0.3,0.3,0.3,0.3,0.3,6,3,10,8,9,13,21,15,14,17,14,11,16,10,1,2,,2
2016-12-18,0.3,0.3,0.3,0.3,0.3,0.3,3,4,7,9,9,9,8,12,15,13,11,7,7,5,4,2,3,1
2016-12-19,0.7,0.7,0.7,0.7,0.7,0.7,7,21,29,15,11,5,11,15,10,20,40,41,22,6,2,6,3,2
2016-12-20,0.7,0.7,0.7,0.7,0.7,0.7,8,28,25,15,11,21,7,20,16,28,38,25,17,9,11,4,3,3
2016-12-21,1.2,1.2,1.2,1.2,1.2,1.2,9,24,33,15,11,16,18,19,25,18,38,28,15,3,9,7,2,5
2016-12-22,0.7,0.7,0.7,0.7,0.7,0.7,8,30,15,14,14,8,13,17,20,17,25,13,16,7,8,9,2,4
2016-12-23,1.0,1.0,1.0,1.0,1.0,1.0,9,12,13,9,7,7,10,22,17,32,22,21,21,8,7,4,2,3
2016-12-24,0.8,0.8,0.8,0.8,0.8,0.8,4,7,9,5,16,17,17,23,15,17,18,9,8,6,3,2,3,1
2016-12-25,0.2,0.2,0.2,0.2,0.2,0.2,4,1,4,9,3,9,5,21,14,9,8,4,4,5,2,2,1,2
2016-12-26,1.2,1.2,1.2,1.2,1.2,1.2,8,33,31,11,8,11,13,19,17,26,44,45,16,10,11,5,6,
2016-12-27,1.8,1.8,1.8,1.8,1.8,1.8,15,32,37,18,18,13,12,21,11,29,46,43,23,16,14,3,2,1
2016-12-28,0.3,0.3,0.3,0.3,0.3,0.3,6,13,8,10,7,16,8,4,11,14,13,14,7,4,5,4,4,2
2016-12-29,0.2,0.2,0.2,0.2,0.2,0.2,5,10,8,8,7,11,5,15,15,11,12,6,9,4,6,4,5,1
2016-12-30,0.3,0.3,0.3,0.3,0.3,0.3,6,12,8,4,8,8,10,14,18,21,11,10,9,3,5,2,1,2
2016-12-31,0.3,0.3,0.3,0.3,0.3,0.3,3,4,9,6,6,17,12,8,11,11,8,15,4,1,3,,1,2
2017-01-01,1.2,1.2,1.2,1.2,1.2,1.2,1,3,,2,1,3,4,6,19,10,6,1,5,4,2,2,2,3
2017-01-02,0.5,0.5,0.5,0.5,0.5,0.5,4,6,1,4,5,3,8,13,23,16,8,4,6,6,6,1,3,2
2017-01-03,0.5,0.5,0.5,0.5,0.5,0.5,8,15,21,10,11,10,10,18,15,23,36,36,15,7,5,3,1,4
2017-01-04,0.8,0.8,0.8,0.8,0.8,0.8,12,28,30,12,10,12,13,16,21,20,43,33,16,8,5,7,4,2
2017-01-05,0.8,0.8,0.8,0.8,0.8,0.8,16,23,27,17,14,10,8,13,31,25,31,38,22,6,6,3,3,1
2017-01-06,0.7,0.7,0.7,0.7,0.7,0.7,14,29,28,12,5,7,10,19,14,24,33,34,17,4,8,4,3,3
2017-01-07,0.3,0.3,0.3,0.3,0.3,0.3,2,3,8,7,7,15,11,18,17,15,15,20,7,2,6,1,4,1
2017-01-08,0.3,0.3,0.3,0.3,0.3,0.3,3,3,6,7,7,12,11,9,8,20,16,7,9,4,1,2,5,2
2017-01-09,1.3,1.3,1.3,1.3,1.3,1.3,11,28,31,18,14,14,11,14,13,22,39,50,26,5,7,5,3,2
2017-01-10,1.0,1.0,1.0,1.0,1.0,1.0,13,32,39,18,21,15,15,20,29,23,42,47,26,12,6,4,2,1
2017-01-11,1.0,1.0,1.0,1.0,1.0,1.0,11,24,34,13,9,12,12,17,15,22,45,50,23,14,7,9,7,1
2017-01-12,1.3,1.3,1.3,1.3,1.3,1.3,9,25,31,14,9,10,7,20,17,31,42,41,22,15,9,7,3,3
2017-01-13,1.0,1.0,1.0,1.0,1.0,1.0,9,12,13,9,7,7,10,22,17,32,22,21,21,8,7,4,2,3
2017-01-14,0.8,0.8,0.8,0.8,0.8,0.8,4,7,9,5,16,17,17,23,15,17,18,9,8,6,3,2,3,1
2017-01-15,0.2,0.2,0.2,0.2,0.2,0.2,4,1,4,9,3,9,5,21,14,9,8,4,4,5,2,2,1,2
2017-01-16,1.2,1.2,1.2,1.2,1.2,1.2,8,33,31,11,8,11,13,19,17,26,44,45,16,10,11,5,6,
2017-01-17,1.8,1.8,1.8,1.8,1.8,1.8,15,32,37,18,18,13,12,21,11,29,46,43,23,16,14,3,2,1
2017-01-18,1.3,1.3,1.3,1.3,1.3,1.3,10,33,39,8,12,11,17,27,15,33,42,45,14,10,10,5,1,1
2017-01-19,0.8,0.8,0.8,0.8,0.8,0.8,13,26,27,14,10,13,20,14,13,24,49,50,20,11,18,6,8,5
2017-01-20,0.7,0.7,0.7,0.7,0.7,0.7,18,37,37,25,18,18,26,19,24,25,44,35,21,8,13,5,4,2
2017-01-21,0.5,0.5,0.5,0.5,0.5,0.5,3,3,10,11,9,13,12,18,18,20,7,14,8,8,3,,3,1
2017-01-22,0.2,0.2,0.2,0.2,0.2,0.2,3,,3,7,10,12,18,7,8,9,10,9,4,7,6,2,1,2
2017-01-23,1.0,1.0,1.0,1.0,1.0,1.0,13,34,29,15,17,18,18,17,24,26,41,41,15,12,9,6,7,1
2017-01-24,0.7,0.7,0.7,0.7,0.7,0.7,8,20,30,12,14,8,15,19,18,25,43,43,22,9,12,4,2,1
2017-01-25,0.5,0.5,0.5,0.5,0.5,0.5,11,34,39,17,17,17,19,11,25,25,48,50,24,14,12,4,5,1
2017-01-26,0.7,0.7,0.7,0.7,0.7,0.7,15,25,29,8,4,8,15,22,14,28,40,32,21,11,7,7,5,2
2017-01-27,0.5,0.5,0.5,0.5,0.5,0.5,12,31,27,12,17,15,19,14,23,25,34,40,15,6,4,4,5,3
2017-01-28,,,,,,,5,2,5,7,4,8,11,16,11,17,10,10,10,7,4,1,,1
2017-01-29,0.3,0.3,0.3,0.3,0.3,0.3,3,1,3,9,7,13,12,6,19,14,9,11,7,4,2,1,3,1
2017-01-30,0.8,0.8,0.8,0.8,0.8,0.8,11,33,29,15,11,11,11,19,15,20,59,37,22,12,10,5,4,
2017-01-31,1.2,1.2,1.2,1.2,1.2,1.2,10,32,29,13,10,10,8,18,13,27,46,31,22,22,5,5,3,1
2017-02-01,1.0,1.0,1.0,1.0,1.0,1.0,13,24,34,13,13,11,,13,22,18,31,44,19,8,4,5,8,3
2017-02-02,0.7,0.7,0.7,0.7,0.7,0.7,13,23,35,15,11,15,15,21,18,27,31,42,27,12,7,4,3,1
2017-02-03,0.5,0.5,0.5,0.5,0.5,0.5,8,29,46,19,14,5,18,18,12,25,41,46,22,9,3,1,1,4
2017-02-04,1.2,1.2,1.2,1.2,1.2,1.2,4,4,6,8,8,8,17,11,16,24,21,11,12,5,2,4,3,1
2017-02-05,0.3,0.3,0.3,0.3,0.3,0.3,3,2,6,9,8,12,15,16,7,12,12,8,11,1,7,3,4,1
2017-02-06,1.5,1.5,1.5,1.5,1.5,1.5,9,23,33,10,9,7,10,18,21,25,45,49,20,8,11,4,3,
2017-02-07,1.2,1.2,1.2,1.2,1.2,1.2,8,24,37,11,9,11,9,20,18,25,33,40,18,9,10,5,5,2
2017-02-08,1.0,1.0,1.0,1.0,1.0,1.0,12,29,42,15,10,17,9,15,18,26,38,47,25,15,11,3,6,
2017-02-09,1.2,1.2,1.2,1.2,1.2,1.2,12,29,42,19,6,13,11,21,15,26,40,40,24,14,5,5,5,2
2017-02-10,0.7,0.7,0.7,0.7,0.7,0.7,7,33,27,11,10,11,21,20,14,27,39,31,11,5,4,8,4,2
2017-02-11,0.2,0.2,0.2,0.2,0.2,0.2,4,5,3,4,6,9,9,11,8,16,8,7,9,3,2,3,1,3
2017-02-12,0.8,0.8,0.8,0.8,0.8,0.8,3,5,2,5,6,8,13,4,4,9,8,6,2,4,1,1,3,1
2017-02-13,1.0,1.0,1.0,1.0,1.0,1.0,7,29,34,14,12,9,12,24,11,29,41,39,18,15,9,3,3,3
2017-02-14,0.7,0.7,0.7,0.7,0.7,0.7,8,27,40,12,12,11,17,24,12,30,47,57,21,8,15,6,4,3
2017-02-15,0.8,0.8,0.8,0.8,0.8,0.8,11,26,41,16,10,10,14,17,14,28,38,50,22,13,10,5,2,2
2017-02-16,0.5,0.5,0.5,0.5,0.5,0.5,12,29,42,16,11,7,10,20,14,26,34,34,25,9,9,2,5,
2017-02-17,0.8,0.8,0.8,0.8,0.8,0.8,13,23,38,13,17,9,15,22,17,38,41,47,20,6,6,1,5,1
2017-02-18,0.2,0.2,0.2,0.2,0.2,0.2,5,4,9,6,9,17,11,24,9,18,14,10,18,9,7,,1,4
2017-02-19,0.2,0.2,0.2,0.2,0.2,0.2,,1,4,8,8,14,23,23,14,13,17,9,7,3,1,3,2,1
2017-02-20,1.2,1.2,1.2,1.2,1.2,1.2,10,26,33,19,13,13,17,13,14,17,43,44,24,11,3,12,4,1
2017-02-21,1.2,1.2,1.2,1.2,1.2,1.2,11,29,40,17,15,15,22,23,15,30,42,46,27,13,12,6,4,
2017-02-22,0.8,0.8,0.8,0.8,0.8,0.8,11,25,41,14,11,11,11,17,20,24,39,38,18,8,12,7,5,2
2017-02-23,1.0,1.0,1.0,1.0,1.0,1.0,11,22,28,18,11,8,10,14,7,17,28,30,9,15,11,5,3,3
2017-02-24,1.8,1.8,1.8,1.8,1.8,1.8,8,27,23,14,9,13,19,22,18,29,28,33,23,4,12,3,4,5
2017-02-25,0.8,0.8,0.8,0.8,0.8,0.8,5,4,6,11,12,11,7,16,11,16,5,5,10,8,5,4,4,2
2017-02-26,,,,,,,6,1,8,6,8,9,18,13,13,11,8,9,4,2,2,6,3,2
2017-02-27,1.2,1.2,1.2,1.2,1.2,1.2,6,32,35,16,11,11,14,26,16,21,39,43,17,13,8,5,6,4
2017-02-28,1.3,1.3,1.3,1.3,1.3,1.3,9,33,37,10,13,7,17,17,16,22,40,50,20,16,11,6,6,5
2017-03-01,0.8,0.8,0.8,0.8,0.8,0.8,12,29,41,14,8,8,19,16,18,24,51,47,24,15,10,9,3,1
2017-03-02,1.3,1.3,1.3,1.3,1.3,1.3,13,30,30,14,9,12,8,17,19,30,50,53,25,12,9,2,3,1
2017-03-03,1.5,1.5,1.5,1.5,1.5,1.5,6,32,42,12,10,12,18,20,16,22,33,31,19,8,3,2,,3
2017-03-04,1.3,1.3,1.3,1.3,1.3,1.3,2,4,11,8,18,16,10,7,11,15,17,9,19,3,2,1,2,2
2017-03-05,0.8,0.8,0.8,0.8,0.8,0.8,2,2,5,8,6,8,6,8,13,10,4,11,3,1,2,2,2,3
2017-03-06,1.0,1.0,1.0,1.0,1.0,1.0,15,32,34,12,16,8,6,20,14,34,43,54,32,16,9,6,4,2
2017-03-07,1.7,1.7,1.7,1.7,1.7,1.7,15,31,40,12,13,8,16,22,22,26,48,47,19,16,12,6,5,
2017-03-08,0.8,0.8,0.8,0.8,0.8,0.8,13,27,41,12,16,12,10,19,22,28,41,64,26,22,10,7,7,
2017-03-09,1.2,1.2,1.2,1.2,1.2,1.2,16,22,48,18,13,5,16,20,21,33,49,51,21,12,7,6,2,4
2017-03-10,1.2,1.2,1.2,1.2,1.2,1.2,13,27,42,14,8,16,13,13,23,28,28,41,17,10,9,5,3,2
2017-03-11,0.7,0.7,0.7,0.7,0.7,0.7,5,8,14,14,8,19,11,18,13,23,20,12,12,8,6,4,2,4
2017-03-12,2.0,2.0,2.0,2.0,2.0,2.0,3,3,7,8,11,15,12,19,24,17,13,11,7,6,3,2,4,2
2017-03-13,1.2,1.2,1.2,1.2,1.2,1.2,7,29,48,12,14,20,9,18,11,23,49,54,34,12,11,3,5,2
2017-03-14,1.5,1.5,1.5,1.5,1.5,1.5,14,34,46,12,13,12,15,24,8,33,45,41,31,18,17,6,4,5
2017-03-15,1.3,1.3,1.3,1.3,1.3,1.3,18,39,49,15,17,16,20,16,20,35,53,43,33,13,10,2,6,2
2017-03-16,1.2,1.2,1.2,1.2,1.2,1.2,16,26,49,19,9,15,9,24,13,30,41,52,29,15,10,2,2,2
2017-03-17,0.8,0.8,0.8,0.8,0.8,0.8,11,27,37,18,9,15,14,22,29,38,47,39,24,6,5,3,4,1
2017-03-18,0.7,0.7,0.7,0.7,0.7,0.7,7,7,13,14,12,19,12,15,19,17,8,11,17,7,6,4,2,1
2017-03-19,0.7,0.7,0.7,0.7,0.7,0.7,4,3,8,11,12,6,9,15,10,10,9,15,8,6,7,2,6,
