Date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2016-10-26,,,,,,,1,4,14,5,5,10,13,3,13,10,17,23,5,,,,,
2016-10-27,,,,,,,,7,21,2,1,6,6,1,6,8,7,14,2,1,,,,1
2016-10-28,,,,,,,1,3,15,4,2,8,9,1,5,6,14,7,3,1,,,2,
2016-10-29,0.5,0.5,0.5,0.5,0.5,0.5,,2,2,3,3,8,14,17,16,16,20,2,1,4,,,1,
2016-10-30,0.5,0.5,0.5,0.5,0.5,0.5,,,2,7,12,22,9,18,25,15,10,2,,,,1,,
2016-10-31,,,,,,,,4,20,4,3,5,5,5,9,10,7,9,1,,,,,
2016-11-01,0.5,0.5,0.5,0.5,0.5,0.5,2,6,18,4,5,,10,10,3,3,3,5,2,1,,,,
2016-11-02,,,,,,,1,8,18,6,5,9,14,10,8,6,7,7,,,,,,
2016-11-03,,,,,,,1,7,19,7,2,4,4,5,1,7,3,4,,1,,1,,1
2016-11-04,,,,,,,,4,16,5,2,2,9,7,3,9,7,5,,5,,,,
2016-11-05,,,,,,,,,4,,2,2,3,5,8,6,5,,,1,,,1,
2016-11-06,,,,,,,,1,,3,,5,5,7,1,6,1,2,1,1,,,,
2016-11-07,,,,,,,,3,17,7,1,3,2,1,2,3,2,7,,,2,,,
2016-11-08,,,,,,,2,7,17,4,12,6,4,,4,2,5,4,,2,,,,
2016-11-09,,,,,,,1,1,10,2,,1,,,3,2,3,3,,1,,,,
2016-11-10,,,,,,,,3,20,2,3,3,5,4,3,6,4,3,1,1,,1,,
2016-11-11,,,,,,,,5,16,5,6,3,4,1,2,3,5,4,,,,,1,
2016-11-12,,,,,,,,,1,1,2,3,1,3,2,12,2,1,,,,1,,
2016-11-13,0.2,0.2,0.2,0.2,0.2,0.2,,,3,3,8,9,9,14,15,16,4,1,,,,,,
2016-11-14,,,,,,,,6,21,7,1,2,3,2,3,7,3,4,1,,1,2,1,
2016-11-15,,,,,,,1,8,19,6,4,1,5,,7,7,7,4,,,1,,,
2016-11-16,,,,,,,2,5,18,3,2,5,2,4,6,7,2,3,,,,,,
2016-11-17,,,,,,,,7,14,4,1,5,6,,3,8,3,2,,1,,,,
2016-11-18,,,,,,,,3,12,4,4,3,6,5,,5,2,3,,,,,1,
2016-11-19,,,,,,,,1,1,3,9,13,7,10,4,7,6,,,,,,2,
2016-11-20,,,,,,,,,,2,,2,5,5,5,5,4,,,,,,,
2016-11-21,,,,,,,,4,15,1,1,1,,,,6,1,2,,,,,,
2016-11-22,,,,,,,,2,3,7,,,1,2,8,2,,3,,,,,,
2016-11-23,,,,,,,,6,12,3,2,3,2,6,2,4,,,,,,,,
2016-11-24,,,,,,,,,2,2,,2,4,,1,1,1,,,,,,,
2016-11-25,,,,,,,,,6,2,1,5,1,,2,3,2,,,,,1,,
2016-11-26,,,,,,,,,,1,3,3,3,4,14,7,1,2,,,,,,
2016-11-27,,,,,,,,,,5,4,14,5,6,9,5,3,,,,,,,
2016-11-28,,,,,,,,4,7,5,5,7,1,3,7,7,6,1,1,,,,,
2016-11-29,,,,,,,1,7,8,3,1,14,5,2,6,3,1,4,,,,,,
2016-11-30,,,,,,,,5,12,2,4,9,5,10,3,8,1,3,,,,,,
2016-12-01,,,,,,,1,3,16,6,1,9,3,1,4,,1,4,,,1,,2,1
2016-12-02,0.2,0.2,0.2,0.2,0.2,0.2,1,3,9,3,9,8,2,,6,4,5,2,,,,1,,
2016-12-03,,,,,,,,,2,5,2,5,10,12,9,5,,,1,,,,1,1
2016-12-04,,,,,,,,,2,3,7,4,8,13,10,11,4,,,,,,,
2016-12-05,,,,,,,1,5,9,6,1,,,8,2,1,2,4,,,,,,
2016-12-06,,,,,,,1,3,7,5,1,1,,2,,1,1,5,,,,,,
2016-12-07,,,,,,,1,6,10,7,2,3,6,2,6,3,,4,,,,,,
2016-12-08,,,,,,,,,6,7,1,,3,2,5,3,,2,,,,,,
2016-12-09,,,,,,,1,3,14,2,1,1,,7,5,1,1,3,,,,,1,
2016-12-10,,,,,,,,1,2,2,4,9,2,7,3,11,,1,,,,,1,
2016-12-11,,,,,,,,,,2,5,12,2,12,4,4,4,,,1,1,,,
2016-12-12,,,,,,,1,5,9,7,4,2,2,2,2,1,1,1,,,,,,
2016-12-13,,,,,,,1,4,15,1,,3,1,2,3,2,3,3,,2,,,,
2016-12-14,,,,,,,,3,15,5,1,1,5,1,2,4,2,3,,,,,1,
2016-12-15,,,,,,,,2,15,2,2,2,5,1,1,2,,3,,,,,1,
2016-12-16,,,,,,,1,1,10,3,3,1,6,2,4,2,4,3,,,,,1,
2016-12-17,0.2,0.2,0.2,0.2,0.2,0.2,,,4,2,6,11,6,6,9,3,3,,,,,,,3
2016-12-18,,,,,,,,,1,2,1,11,8,3,6,9,1,,,,,,,
2016-12-19,,,,,,,2,5,6,4,6,1,1,1,6,7,1,2,,,,,,
2016-12-20,0.2,0.2,0.2,0.2,0.2,0.2,,2,9,10,2,4,5,4,2,4,5,1,,,,,1,
2016-12-21,,,,,,,1,4,8,6,,4,4,4,2,1,3,2,,1,,1,1,
2016-12-22,,,,,,,1,2,12,6,5,5,4,3,12,5,4,3,,,,,,
2016-12-23,,,,,,,,1,10,3,4,7,1,2,3,,,1,,,,1,,
2016-12-24,,,,,,,,,1,,1,3,2,2,1,1,2,3,,,,1,,
2016-12-25,,,,,,,,,,,2,1,,3,3,3,,,,,2,,,
2016-12-26,,,,,,,,,,2,7,8,5,6,7,16,4,1,,1,1,,1,
2016-12-27,,,,,,,,1,1,,3,8,7,26,25,24,3,1,,,1,,,
2016-12-28,,,,,,,,,1,1,3,8,5,,13,12,5,1,,,,,,
2016-12-29,,,,,,,,1,1,2,3,1,4,11,6,5,1,,,,,,,
2016-12-30,0.2,0.2,0.2,0.2,0.2,0.2,,,1,2,5,7,6,5,15,4,3,,,,,1,,
2016-12-31,,,,,,,,,2,2,6,5,8,4,8,8,2,1,,,1,,,
2017-01-01,,,,,,,,,,,1,,10,8,3,3,,2,,1,,,,
2017-01-02,,,,,,,,,,2,3,7,10,18,10,12,,1,,,,,,
2017-01-03,,,,,,,,4,5,1,2,5,4,3,6,8,1,,4,,,,,
2017-01-04,,,,,,,,6,14,4,4,4,2,6,12,5,2,1,,,,,,
2017-01-05,,,,,,,,5,15,2,5,2,2,4,7,4,1,4,1,,,,,
2017-01-06,,,,,,,,3,14,4,,,,1,3,1,,1,2,,,1,,
2017-01-07,,,,,,,,,1,2,5,4,9,7,8,9,2,3,,,,,1,
2017-01-08,,,,,,,,,,1,9,16,9,22,23,12,8,1,,,,,,
2017-01-09,,,,,,,,5,12,4,2,1,2,,2,7,2,,,,,,,
2017-01-10,,,,,,,,5,8,4,3,5,6,1,2,6,7,2,1,,,,,
2017-01-11,,,,,,,2,4,12,2,,1,1,1,1,4,8,,,,,,,
2017-01-12,,,,,,,1,4,12,2,1,2,2,,1,2,1,1,1,,,,,
2017-01-13,,,,,,,,1,6,1,,,,,2,1,,2,,,,,2,
2017-01-14,,,,,,,,,,2,4,9,6,9,13,7,11,2,,,,,1,
2017-01-15,,,,,,,,1,,1,,3,2,5,12,9,,1,2,1,,,,
2017-01-16,,,,,,,,4,9,6,1,1,,1,2,2,3,1,,1,,,,
2017-01-17,,,,,,,1,5,12,2,1,,1,,1,2,2,1,2,,,,,
2017-01-18,0.2,0.2,0.2,0.2,0.2,0.2,1,5,14,3,4,1,2,6,2,5,7,1,,,,,,
2017-01-19,,,,,,,1,7,10,4,,5,2,4,3,4,,2,,,,,,
2017-01-20,,,,,,,,10,18,1,4,1,10,4,15,8,,,,1,,,,
2017-01-21,,,,,,,,,6,2,9,9,12,6,3,3,4,,,,,1,,
2017-01-22,,,,,,,,,,1,2,6,4,11,4,11,3,1,1,,,,,
2017-01-23,,,,,,,,5,8,7,2,4,4,3,,2,6,3,,,,,,
2017-01-24,,,,,,,,6,11,2,1,2,5,3,2,,4,2,,,,,,
2017-01-25,,,,,,,,5,16,2,3,5,7,3,6,5,6,9,,,,,,
2017-01-26,,,,,,,,6,17,1,3,2,,1,2,3,4,4,,,,,,
2017-01-27,,,,,,,,2,8,5,,1,,1,1,,5,2,,1,,,,
2017-01-28,,,,,,,,1,2,1,1,1,7,3,2,3,5,1,,,,,,
2017-01-29,,,,,,,,,1,5,5,11,10,17,14,11,9,3,,1,,,,
2017-01-30,0.2,0.2,0.2,0.2,0.2,0.2,,4,10,8,1,4,,1,2,5,,1,2,,,,1,
2017-01-31,,,,,,,,6,11,5,1,,,1,2,1,2,1,1,,,,,
2017-02-01,,,,,,,,4,10,3,,2,4,2,2,2,5,,,,,2,,
2017-02-02,,,,,,,,4,9,3,1,3,2,,1,1,,2,,,,,,
2017-02-03,0.2,0.2,0.2,0.2,0.2,0.2,,,13,6,8,8,7,,16,3,5,2,,,,,,
2017-02-04,,,,,,,,,1,4,8,24,11,11,19,13,17,1,1,,,,1,
2017-02-05,,,,,,,,1,,3,9,13,10,14,8,21,10,2,2,,,,,2
2017-02-06,,,,,,,1,6,6,10,4,6,2,5,2,3,4,4,1,,,,,
2017-02-07,,,,,,,1,7,7,1,3,3,1,5,2,4,3,3,,,1,1,,
2017-02-08,,,,,,,1,6,7,5,1,9,3,6,3,4,2,6,,,,,,
2017-02-09,,,,,,,,2,9,1,,5,2,5,2,3,1,3,,3,,1,,
2017-02-10,,,,,,,,2,12,8,3,6,6,2,2,4,1,2,,,,,,
2017-02-11,,,,,,,,,3,2,,5,1,11,2,1,4,,,,,1,,
2017-02-12,,,,,,,,1,,4,2,,4,,5,3,3,1,1,,,,,
2017-02-13,,,,,,,,5,7,19,15,2,9,5,3,8,2,5,4,,1,,,
2017-02-14,,,,,,,,6,11,3,8,3,3,4,,5,8,6,,1,,,,
2017-02-15,,,,,,,,5,9,11,9,10,10,8,14,8,10,2,,,,,,
2017-02-16,,,,,,,1,5,13,9,5,2,5,5,12,4,,5,1,3,1,,,
2017-02-17,,,,,,,1,5,10,13,5,11,8,5,6,5,5,6,3,,,,3,
2017-02-18,,,,,,,1,,2,6,9,7,9,14,11,18,6,9,,2,2,,,
2017-02-19,,,,,,,,1,2,6,8,28,31,13,14,5,4,1,1,,,,,
2017-02-20,,,,,,,,2,11,5,6,7,6,4,5,10,7,6,2,1,,,,
2017-02-21,,,,,,,1,5,10,6,7,9,3,5,8,8,3,4,2,,,,,
2017-02-22,,,,,,,,4,17,2,6,14,8,5,10,6,5,5,,,,,,
2017-02-23,,,,,,,,1,9,2,,1,2,,,3,1,,,,,4,,
2017-02-24,,,,,,,,1,9,3,8,7,4,9,3,10,19,3,2,,,,,
2017-02-25,0.2,0.2,0.2,0.2,0.2,0.2,,,4,4,2,8,7,10,6,7,8,1,1,,,,,
2017-02-26,,,,,,,,,2,19,11,11,13,19,17,5,2,1,,,,,,
2017-02-27,,,,,,,,4,13,5,1,8,2,7,4,4,1,4,,,,,,
2017-02-28,,,,,,,1,4,9,4,4,6,9,4,12,8,3,6,,,,,1,
2017-03-01,,,,,,,,2,14,13,16,3,2,6,6,9,5,6,2,,,,,
2017-03-02,,,,,,,,6,17,5,3,2,6,5,4,1,5,7,,,,,,
2017-03-03,,,,,,,,3,10,8,2,2,6,1,3,1,4,1,,,,,,
2017-03-04,,,,,,,,,2,4,8,5,6,9,14,16,18,6,1,,,,,
2017-03-05,,,,,,,,,1,11,12,7,8,8,,3,1,2,,,,,,
2017-03-06,,,,,,,,7,13,5,5,3,1,5,7,7,2,10,4,,,,,
2017-03-07,,,,,,,,11,22,5,3,9,4,11,4,5,6,7,2,,,,,
2017-03-08,,,,,,,2,7,10,9,8,3,7,8,6,11,3,9,5,2,,,,
2017-03-09,,,,,,,,9,16,3,1,4,2,3,8,9,7,15,9,2,1,,1,
2017-03-10,,,,,,,,4,16,4,4,2,2,1,8,12,4,5,2,2,,,,
2017-03-11,,,,,,,,1,4,9,13,9,11,8,11,9,10,6,4,1,,,4,
2017-03-12,,,,,,,,2,,5,10,12,9,20,23,24,27,4,4,,,,,
2017-03-13,0.2,0.2,0.2,0.2,0.2,0.2,1,6,14,8,2,14,7,13,7,6,9,5,2,2,1,,,
2017-03-14,,,,,,,,6,19,11,3,2,4,6,7,1,10,7,9,2,,,,
2017-03-15,0.2,0.2,0.2,0.2,0.2,0.2,,6,15,7,10,3,9,9,9,11,9,19,8,,1,,,
2017-03-16,0.3,0.3,0.3,0.3,0.3,0.3,,11,17,12,2,13,2,2,8,14,3,11,6,,,,,
2017-03-17,0.3,0.3,0.3,0.3,0.3,0.3,,6,17,5,3,6,1,5,4,4,8,6,3,,,,,
2017-03-18,,,,,,,,3,3,11,5,8,8,5,11,14,5,4,8,1,,,,
2017-03-19,,,,,,,1,,3,4,9,5,10,6,6,15,4,6,2,3,,,,
2017-03-20,0.2,0.2,0.2,0.2,0.2,0.2,,9,12,1,,4,4,2,6,8,9,10,5,,,,,
2017-03-21,,,,,,,1,10,10,3,2,1,4,2,1,2,9,8,2,1,1,,,
2017-03-22,0.2,0.2,0.2,0.2,0.2,0.2,,6,11,8,6,2,1,5,2,1,2,6,2,1,,,,
2017-03-23,0.2,0.2,0.2,0.2,0.2,0.2,,7,11,5,7,4,4,2,5,9,2,14,3,,,,,
2017-03-24,0.2,0.2,0.2,0.2,0.2,0.2,,4,8,7,3,4,6,2,1,2,6,5,5,2,,,,
2017-03-25,,,,,,,,,1,8,14,11,28,21,26,23,20,32,9,,,,,
2017-03-26,,,,,,,,,2,2,11,22,8,15,35,23,31,16,12,2,,,,
2017-03-27,,,,,,,1,7,15,8,1,5,6,4,5,5,5,5,8,4,,,,
2017-03-28,0.2,0.2,0.2,0.2,0.2,0.2,,7,17,3,4,6,3,5,3,6,5,9,3,2,,,,
2017-03-29,,,,,,,,8,9,5,6,3,1,4,5,3,1,8,3,,2,,,
2017-03-30,,,,,,,,8,16,5,1,12,1,3,7,3,11,8,8,6,4,,,
2017-03-31,,,,,,,,7,18,3,2,3,2,4,10,5,17,10,10,9,,,,
2017-04-01,,,,,,,1,2,7,2,6,2,13,6,12,7,11,18,8,1,1,1,,
2017-04-02,,,,,,,,2,8,8,11,22,22,20,37,25,21,19,14,6,,,,
2017-04-03,,,,,,,,9,12,8,9,8,3,8,11,8,6,14,14,11,,,,
2017-04-04,,,,,,,,13,16,7,7,11,13,6,8,16,9,16,19,9,,,,
2017-04-05,0.2,0.2,0.2,0.2,0.2,0.2,,10,16,5,6,9,16,6,9,22,6,13,12,2,6,1,,
2017-04-06,,,,,,,,13,15,14,12,8,3,3,9,15,9,22,10,5,1,1,,
2017-04-07,,,,,,,,5,15,7,10,20,6,5,8,12,12,11,4,9,,,,
2017-04-08,0.2,0.2,0.2,0.2,0.2,0.2,1,1,7,7,23,17,18,33,39,39,34,25,12,7,3,,,
2017-04-09,,,,,,,1,1,4,17,18,20,24,37,21,36,31,25,15,7,3,,,
2017-04-10,0.2,0.2,0.2,0.2,0.2,0.2,1,7,14,6,6,10,5,4,3,12,11,11,9,1,1,,,
2017-04-11,0.2,0.2,0.2,0.2,0.2,0.2,1,10,18,4,9,15,8,16,15,8,12,12,20,4,1,,2,
2017-04-12,,,,,,,,10,13,2,6,4,5,7,9,12,10,15,8,3,5,,,
2017-04-13,0.2,0.2,0.2,0.2,0.2,0.2,1,7,19,11,3,12,23,11,24,10,17,18,7,1,2,,,
2017-04-14,,,,,,,,1,1,3,4,14,7,13,11,5,12,11,3,4,2,,,
2017-04-15,,,,,,,,2,3,7,9,22,28,12,14,13,9,6,6,,,,,
2017-04-16,,,,,,,,,6,13,6,4,11,8,5,1,3,5,4,,1,,,
2017-04-17,,,,,,,,,4,6,22,19,19,21,39,23,19,12,6,5,,,,
2017-04-18,,,,,,,1,5,15,8,6,7,10,14,13,18,14,15,14,9,4,,,
2017-04-19,,,,,,,1,6,15,3,5,2,13,6,11,20,16,27,7,11,2,,,
2017-04-20,,,,,,,,7,23,4,4,14,9,10,13,5,11,10,8,7,4,,,
2017-04-21,0.2,0.2,0.2,0.2,0.2,0.2,,5,11,3,5,9,7,14,10,9,8,14,9,2,1,,,
2017-04-22,,,,,,,1,2,6,6,4,15,24,15,19,16,23,15,9,4,,,,
2017-04-23,,,,,,,,4,12,7,31,29,35,26,10,28,24,17,14,3,,,,
2017-04-24,,,,,,,1,6,21,8,1,6,,1,6,13,8,13,2,8,2,,,
2017-04-25,0.2,0.2,0.2,0.2,0.2,0.2,1,8,24,6,5,4,5,3,2,2,1,10,3,2,,,,
2017-04-26,0.2,0.2,0.2,0.2,0.2,0.2,,8,15,4,4,1,3,6,3,10,13,19,5,2,2,,4,
2017-04-27,0.2,0.2,0.2,0.2,0.2,0.2,,7,23,8,5,7,,2,3,6,8,22,1,2,1,,,
2017-04-28,0.2,0.2,0.2,0.2,0.2,0.2,,6,11,10,6,6,8,5,6,10,8,14,3,5,1,2,1,
2017-04-29,,,,,,,,2,4,3,6,11,13,21,17,28,25,17,5,6,1,1,,
2017-04-30,,,,,,,,4,4,12,14,32,21,7,21,33,28,24,44,16,1,,,
2017-05-01,,,,,,,,1,2,2,9,19,27,22,13,33,23,21,9,11,1,,,
2017-05-02,,,,,,,1,16,18,8,8,2,4,12,4,9,6,17,9,5,7,,,
2017-05-03,0.3,0.3,0.3,0.3,0.3,0.3,2,14,24,7,7,8,7,14,11,6,4,19,13,11,1,,,
2017-05-04,,,,,,,1,11,18,10,1,5,7,4,5,5,7,10,2,3,5,,,
2017-05-05,0.2,0.2,0.2,0.2,0.2,0.2,1,12,13,5,1,5,2,9,7,6,8,23,3,5,11,8,,
2017-05-06,,,,,,,1,3,5,9,8,10,19,15,16,9,17,17,5,5,1,1,,
2017-05-07,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,8,9,16,21,31,30,24,16,12,5,,,,,
2017-05-08,,,,,,,2,9,29,8,5,3,,6,3,6,8,9,4,8,7,2,,
2017-05-09,,,,,,,1,7,21,8,8,10,11,5,2,6,8,21,5,13,7,1,1,
2017-05-10,,,,,,,1,11,19,10,9,11,15,10,9,4,4,31,14,13,4,,,
2017-05-11,,,,,,,3,11,19,4,4,10,9,6,10,13,12,22,17,6,11,2,,
2017-05-12,,,,,,,1,9,10,4,6,5,10,5,9,3,18,8,4,4,4,,1,
2017-05-13,0.2,0.2,0.2,0.2,0.2,0.2,,1,7,10,21,12,7,13,26,17,25,15,4,2,3,,,
2017-05-14,,,,,,,,1,2,6,11,15,13,24,17,31,23,15,13,6,4,1,,
2017-05-15,0.2,0.2,0.2,0.2,0.2,0.2,,5,13,3,,1,,1,1,1,3,6,5,,1,,,
2017-05-16,,,,,,,2,6,12,4,1,3,1,1,1,7,1,11,7,7,3,2,,
2017-05-17,,,,,,,1,5,12,11,4,,2,4,3,2,3,6,6,,1,,,
2017-05-18,,,,,,,1,9,20,6,4,4,11,13,9,18,14,15,10,11,1,4,1,
2017-05-19,,,,,,,,3,11,4,2,2,2,9,2,8,6,11,2,2,1,,1,
2017-05-20,,,,,,,2,1,11,10,21,11,18,15,25,15,21,8,8,8,,1,,
2017-05-21,,,,,,,,2,3,13,14,26,45,32,33,32,36,27,14,12,4,1,,
2017-05-22,0.2,0.2,0.2,0.2,0.2,0.2,5,5,17,7,1,9,4,1,8,13,10,23,23,9,4,5,,
2017-05-23,,,,,,,1,16,21,4,9,11,8,5,10,10,13,22,19,5,11,3,,
2017-05-24,0.2,0.2,0.2,0.2,0.2,0.2,6,13,26,7,3,7,15,9,10,11,15,26,30,11,14,12,,
2017-05-25,,,,,,,,11,30,11,7,11,11,9,10,12,17,19,46,11,11,4,,1
2017-05-26,0.2,0.2,0.2,0.2,0.2,0.2,1,9,11,8,4,12,5,21,14,14,15,27,13,12,4,1,,1
2017-05-27,0.5,0.5,0.5,0.5,0.5,0.5,3,,4,11,12,27,13,22,32,13,27,23,6,2,,,,
2017-05-28,,,,,,,1,2,4,15,13,34,57,25,52,38,37,28,32,10,5,2,1,
2017-05-29,,,,,,,1,3,,4,3,5,9,10,7,7,18,8,4,1,9,,,
2017-05-30,,,,,,,2,6,15,6,11,11,14,9,8,16,10,21,12,8,8,6,,
2017-05-31,,,,,,,3,6,11,21,14,18,25,16,23,24,22,23,31,17,9,4,,
2017-06-01,,,,,,,2,6,23,8,17,13,12,14,16,25,13,19,22,22,14,2,5,2
2017-06-02,0.2,0.2,0.2,0.2,0.2,0.2,2,11,23,6,23,10,13,12,14,15,26,43,12,5,8,1,2,
2017-06-03,0.2,0.2,0.2,0.2,0.2,0.2,,3,6,4,7,29,19,19,22,37,23,25,6,9,1,2,,
2017-06-04,,,,,,,1,1,4,5,25,13,24,23,25,29,26,21,20,8,,4,,
2017-06-05,,,,,,,1,7,11,2,1,,1,3,1,1,3,6,5,1,,,,
2017-06-06,,,,,,,,5,9,2,4,1,6,2,2,2,3,7,2,1,,1,,
2017-06-07,,,,,,,3,3,19,5,2,2,2,2,6,5,11,10,6,22,2,,,
2017-06-08,0.2,0.2,0.2,0.2,0.2,0.2,2,1,14,3,2,4,1,3,,,3,7,8,1,1,3,,
2017-06-09,0.2,0.2,0.2,0.2,0.2,0.2,1,6,19,5,3,16,5,6,21,11,24,14,8,3,6,2,,
2017-06-10,0.8,0.8,0.8,0.8,0.8,0.8,2,1,3,8,13,12,3,2,14,10,6,15,9,3,,1,,
2017-06-11,0.3,0.3,0.3,0.3,0.3,0.3,,2,1,8,16,11,15,26,16,28,7,8,13,6,2,2,,
2017-06-12,,,,,,,1,7,18,2,3,3,8,6,6,3,10,19,8,2,1,1,,
2017-06-13,,,,,,,2,10,23,8,4,4,11,6,4,12,10,17,8,6,3,1,,
2017-06-14,0.2,0.2,0.2,0.2,0.2,0.2,5,11,24,9,2,10,13,8,15,22,19,13,7,12,10,3,1,
2017-06-15,,,,,,,5,14,24,2,6,2,5,3,6,7,18,23,21,13,6,2,,
2017-06-16,,,,,,,1,9,17,6,10,7,9,9,9,8,17,23,8,7,5,1,,
2017-06-17,0.2,0.2,0.2,0.2,0.2,0.2,1,5,10,15,16,23,30,28,25,33,16,23,21,14,15,4,,1
2017-06-18,,,,,,,2,1,11,16,22,16,17,15,17,26,26,21,14,5,18,4,4,
2017-06-19,,,,,,,4,7,25,13,4,9,15,9,16,13,10,28,14,13,5,5,,
2017-06-20,,,,,,,3,10,27,4,6,16,12,6,5,8,12,17,19,13,8,2,,
2017-06-21,,,,,,,2,6,16,8,13,6,11,5,9,16,12,17,10,7,6,1,,1
2017-06-22,0.2,0.2,0.2,0.2,0.2,0.2,1,9,22,5,4,1,6,6,4,8,5,16,14,9,5,1,,
2017-06-23,,,,,,,,7,15,8,5,2,6,7,12,21,18,11,13,3,4,1,,
2017-06-24,,,,,,,1,3,1,3,15,10,20,20,31,55,17,16,10,3,5,,2,
2017-06-25,,,,,,,,2,,18,12,16,22,20,20,25,28,16,7,9,,10,3,
2017-06-26,,,,,,,1,6,20,5,6,10,8,6,6,5,13,29,8,8,6,1,,
2017-06-27,,,,,,,1,4,5,2,6,1,3,2,1,3,7,10,10,1,3,2,,
2017-06-28,,,,,,,,,11,2,1,14,4,1,,1,6,6,4,,,,,
2017-06-29,,,,,,,,4,10,2,2,8,2,12,11,6,5,13,4,3,2,2,,
2017-06-30,,,,,,,1,6,8,8,1,5,4,10,5,3,7,17,7,1,,,,
2017-07-01,,,,,,,,4,4,12,14,8,15,26,20,28,11,4,2,7,4,,1,
2017-07-02,,,,,,,,1,5,19,21,22,27,27,27,12,36,18,19,4,5,,,1
2017-07-03,,,,,,,1,7,19,11,2,5,3,3,8,13,4,17,16,6,5,3,,
2017-07-04,,,,,,,2,8,20,6,3,5,3,5,6,7,9,20,2,,5,2,,
2017-07-05,0.2,0.2,0.2,0.2,0.2,0.2,3,6,15,8,11,3,11,5,4,7,10,12,14,18,7,1,1,
2017-07-06,,,,,,,1,8,16,11,4,8,11,4,5,7,8,13,3,3,3,2,,
2017-07-07,,,,,,,3,4,21,10,5,15,7,12,13,8,15,18,7,5,5,1,,
2017-07-08,,,,,,,,5,4,9,7,16,14,14,6,28,13,38,17,3,8,3,,2
2017-07-09,,,,,,,2,2,6,36,16,24,30,14,23,35,25,24,26,5,5,3,,
2017-07-10,,,,,,,3,8,12,1,,5,1,13,3,4,11,18,13,8,6,1,1,
2017-07-11,0.2,0.2,0.2,0.2,0.2,0.2,4,6,15,5,,2,4,6,2,3,7,12,4,1,2,1,,
2017-07-12,,,,,,,,13,18,4,7,7,10,11,17,15,14,28,9,9,3,2,2,
2017-07-13,,,,,,,4,10,19,5,6,17,15,3,6,8,15,15,14,5,7,1,,
2017-07-14,,,,,,,1,7,13,4,72,4,11,11,7,3,21,17,2,5,5,1,,
2017-07-15,,,,,,,1,1,1,,7,3,7,6,27,15,11,12,,4,,1,2,
2017-07-16,,,,,,,2,2,7,21,8,22,23,38,27,27,28,25,15,7,9,7,1,
2017-07-17,0.2,0.2,0.2,0.2,0.2,0.2,3,13,15,6,8,9,8,9,12,4,19,28,10,7,11,1,,
2017-07-18,,,,,,,7,11,16,5,3,13,9,15,18,14,19,28,11,21,5,5,2,
2017-07-19,,,,,,,4,6,18,7,5,5,2,6,,12,10,13,11,4,1,1,1,
2017-07-20,,,,,,,3,8,14,2,3,2,2,,2,4,5,19,18,8,6,7,,
2017-07-21,0.2,0.2,0.2,0.2,0.2,0.2,3,6,13,9,3,5,2,9,9,19,15,22,11,1,,1,,
2017-07-22,0.2,0.2,0.2,0.2,0.2,0.2,,1,1,1,,1,5,16,17,13,21,6,12,7,1,,1,
2017-07-23,0.3,0.3,0.3,0.3,0.3,0.3,1,6,1,9,12,15,20,18,19,14,9,36,1,4,,,,
2017-07-24,0.2,0.2,0.2,0.2,0.2,0.2,4,8,9,5,12,4,1,7,6,5,9,17,16,11,4,2,,
2017-07-25,,,,,,,,10,16,8,8,16,14,10,10,15,12,24,10,3,7,7,,1
2017-07-26,,,,,,,6,7,13,3,2,3,6,1,8,4,9,14,5,7,5,3,,
2017-07-27,0.2,0.2,0.2,0.2,0.2,0.2,3,8,18,6,13,7,4,11,4,1,4,14,12,,4,,,
2017-07-28,,,,,,,2,7,13,11,9,15,,10,7,4,19,12,4,,,,,
2017-07-29,0.2,0.2,0.2,0.2,0.2,0.2,1,2,2,20,13,15,9,24,14,30,23,11,4,1,3,1,,
2017-07-30,,,,,,,1,,12,12,14,11,19,17,12,21,5,3,5,3,6,4,,
2017-07-31,0.3,0.3,0.3,0.3,0.3,0.3,1,6,10,3,17,9,7,18,12,8,12,14,7,8,1,,1,
2017-08-01,,,,,,,2,11,20,9,5,11,13,6,13,11,10,17,6,5,3,,,
2017-08-02,0.2,0.2,0.2,0.2,0.2,0.2,4,10,20,7,8,3,4,12,4,10,10,21,11,10,3,,,
2017-08-03,,,,,,,,11,12,12,5,5,4,2,5,6,13,11,11,5,8,1,,
2017-08-04,0.2,0.2,0.2,0.2,0.2,0.2,,7,17,14,9,9,21,11,24,15,12,19,4,4,1,2,,
2017-08-05,,,,,,,1,1,6,11,10,14,25,11,29,27,29,19,7,6,1,,,
2017-08-06,,,,,,,2,3,12,10,9,20,6,28,15,10,21,15,3,3,2,,,
2017-08-07,0.2,0.2,0.2,0.2,0.2,0.2,3,6,12,12,3,5,7,12,7,19,19,24,8,7,5,5,1,
2017-08-08,,,,,,,2,6,15,6,4,1,7,,2,1,5,11,5,1,,,,
2017-08-09,,,,,,,3,4,10,12,11,13,10,30,23,13,16,18,8,14,,1,2,
2017-08-10,0.3,0.3,0.3,0.3,0.3,0.3,4,10,22,4,6,16,9,12,21,11,10,16,17,9,7,1,2,
2017-08-11,,,,,,,5,10,13,10,6,6,12,15,12,10,19,15,2,7,2,,,
